Date & time,Operational demand (original),Operational demand (adjusted),Hydropower,Biomass,Solar photovoltaics,Wind,eventPower,PHES-power,Energy deficit,Energy spillage,PHES-Charge,PHES-Storage,eventPowerLoss,eventDeficit,eventStorage,eventPHES-power,eventPHES-Charge,eventSpillage,FNQ-QLD,NSW-QLD,NSW-SA,NSW-VIC,NT-SA,SA-WA,TAS-VIC
Sat -17 Jul 2027 11:30,12184.0,12184.0,168.0,397.0,10407.0,2620.0,2611.0,0.0,0.0,0.0,-1409.0,330924.0,9.0,0.0,330028.0,0.0,-1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 12:00,12006.0,12006.0,168.0,397.0,10407.0,2620.0,2611.0,0.0,0.0,0.0,-1587.0,331558.0,9.0,0.0,330653.0,0.0,-1596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 12:30,12032.0,12032.0,168.0,397.0,8538.0,2324.0,2317.0,604.0,0.0,0.0,-0.0,331256.0,8.0,0.0,330344.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 13:00,11835.0,11835.0,168.0,397.0,8538.0,2324.0,2317.0,407.0,0.0,0.0,-0.0,331053.0,8.0,0.0,330133.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 13:30,11758.0,11758.0,168.0,397.0,14516.0,1815.0,1810.0,0.0,0.0,0.0,-5139.0,333108.0,5.0,0.0,332181.0,0.0,-5144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 14:00,12090.0,12090.0,168.0,397.0,14516.0,2614.0,2610.0,0.0,0.0,0.0,-5605.0,335350.0,4.0,0.0,334419.0,0.0,-5609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 14:30,11967.0,11967.0,168.0,397.0,4151.0,2394.0,2391.0,4856.0,0.0,0.0,-0.0,332922.0,3.0,0.0,331987.0,4853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 15:00,12233.0,12233.0,168.0,397.0,4151.0,2394.0,2391.0,5122.0,0.0,0.0,-0.0,330361.0,3.0,0.0,329423.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 15:30,12383.0,12383.0,168.0,397.0,1209.0,2306.0,2304.0,8302.0,0.0,0.0,-0.0,326210.0,1.0,0.0,325270.0,8301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 16:00,14324.0,14324.0,168.0,397.0,1209.0,2306.0,2304.0,10243.0,0.0,0.0,-0.0,321089.0,1.0,0.0,320147.0,10242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 16:30,13240.0,13240.0,168.0,397.0,0.0,2666.0,2665.0,10008.0,0.0,0.0,-0.0,316084.0,1.0,0.0,315142.0,10007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 17:00,14096.0,14096.0,168.0,397.0,0.0,2666.0,2665.0,10865.0,0.0,0.0,-0.0,310652.0,1.0,0.0,309708.0,10864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 17:30,13673.0,13673.0,168.0,397.0,0.0,2742.0,2741.0,10365.0,0.0,0.0,-0.0,305469.0,1.0,0.0,304525.0,10364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 18:00,13557.0,13557.0,168.0,397.0,0.0,2742.0,2741.0,10249.0,0.0,0.0,-0.0,300345.0,1.0,0.0,299398.0,10248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 18:30,13114.0,13114.0,168.0,397.0,0.0,5066.0,5062.0,7483.0,0.0,0.0,-0.0,296603.0,3.0,0.0,295655.0,7479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 19:00,12465.0,12465.0,168.0,397.0,0.0,5066.0,5062.0,6834.0,0.0,0.0,-0.0,293186.0,3.0,0.0,292234.0,6831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 19:30,11829.0,11829.0,168.0,397.0,0.0,5888.0,5882.0,5376.0,0.0,0.0,-0.0,290498.0,6.0,0.0,289542.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 20:00,11844.0,11844.0,168.0,397.0,0.0,5888.0,5882.0,5391.0,0.0,0.0,-0.0,287803.0,6.0,0.0,286840.0,5385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 20:30,11671.0,11671.0,168.0,397.0,0.0,6161.0,6151.0,4944.0,0.0,0.0,-0.0,285331.0,10.0,0.0,284361.0,4934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 21:00,10428.0,10428.0,168.0,397.0,0.0,6161.0,6151.0,3701.0,0.0,0.0,-0.0,283480.0,10.0,0.0,282500.0,3691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 21:30,10128.0,10128.0,168.0,397.0,0.0,5469.0,5457.0,4093.0,0.0,0.0,-0.0,281433.0,11.0,0.0,280443.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 22:00,9978.0,9978.0,168.0,397.0,0.0,5469.0,5457.0,3944.0,0.0,0.0,-0.0,279461.0,11.0,0.0,278459.0,3933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 22:30,9641.0,9641.0,168.0,397.0,0.0,5772.0,5759.0,3303.0,0.0,0.0,-0.0,277810.0,13.0,0.0,276795.0,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 23:00,9467.0,9467.0,168.0,397.0,0.0,5772.0,5759.0,3129.0,0.0,0.0,-0.0,276245.0,13.0,0.0,275218.0,3116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sat -17 Jul 2027 23:30,9725.0,9725.0,168.0,397.0,0.0,7238.0,7223.0,1922.0,0.0,0.0,-0.0,275284.0,15.0,0.0,274243.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 00:00,9372.0,9372.0,168.0,397.0,0.0,949.0,945.0,7857.0,0.0,0.0,-0.0,271355.0,4.0,0.0,270304.0,7853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 00:30,9113.0,9113.0,168.0,397.0,0.0,1182.0,1177.0,7366.0,0.0,0.0,-0.0,267673.0,5.0,0.0,266617.0,7361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 01:00,8758.0,8758.0,168.0,397.0,0.0,1182.0,1177.0,7010.0,0.0,0.0,-0.0,264167.0,5.0,0.0,263107.0,7006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 01:30,8646.0,8646.0,168.0,397.0,0.0,1219.0,1215.0,6861.0,0.0,0.0,-0.0,260737.0,4.0,0.0,259672.0,6857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 02:00,8510.0,8510.0,168.0,397.0,0.0,1219.0,1215.0,6725.0,0.0,0.0,-0.0,257374.0,4.0,0.0,256305.0,6721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 02:30,8295.0,8295.0,168.0,397.0,0.0,1191.0,1187.0,6538.0,0.0,0.0,-0.0,254105.0,5.0,0.0,253031.0,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 03:00,8263.0,8263.0,168.0,397.0,0.0,1191.0,1187.0,6506.0,0.0,0.0,-0.0,250852.0,5.0,0.0,249774.0,6501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 03:30,8227.0,8227.0,168.0,397.0,0.0,1423.0,1418.0,6239.0,0.0,0.0,-0.0,247733.0,5.0,0.0,246650.0,6234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 04:00,8269.0,8269.0,168.0,397.0,0.0,1423.0,1418.0,6280.0,0.0,0.0,-0.0,244592.0,5.0,0.0,243504.0,6276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 04:30,8385.0,8385.0,168.0,397.0,0.0,1911.0,1907.0,5908.0,0.0,0.0,-0.0,241638.0,4.0,0.0,240546.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 05:00,8603.0,8603.0,168.0,397.0,0.0,1911.0,1907.0,6126.0,0.0,0.0,-0.0,238575.0,4.0,0.0,237478.0,6122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 05:30,8663.0,8663.0,168.0,397.0,0.0,2362.0,2358.0,5735.0,0.0,0.0,-0.0,235707.0,5.0,0.0,234606.0,5731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 06:00,9075.0,9075.0,168.0,397.0,0.0,2362.0,2358.0,6147.0,0.0,0.0,-0.0,232634.0,5.0,0.0,231528.0,6142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 06:30,9295.0,9295.0,168.0,397.0,13830.0,2782.0,2779.0,0.0,0.0,0.0,-7883.0,235787.0,4.0,0.0,234677.0,0.0,-7887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 07:00,9720.0,9720.0,168.0,397.0,13830.0,2782.0,2779.0,0.0,0.0,0.0,-7458.0,238771.0,4.0,0.0,237656.0,0.0,-7462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 07:30,9709.0,9709.0,168.0,397.0,21709.0,1761.0,1759.0,0.0,0.0,0.0,-14327.0,244501.0,2.0,0.0,243385.0,0.0,-14328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 08:00,10083.0,10083.0,168.0,397.0,21709.0,1761.0,1759.0,0.0,0.0,0.0,-13953.0,250082.0,2.0,0.0,248964.0,0.0,-13954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 08:30,10196.0,10196.0,168.0,397.0,23117.0,1505.0,1504.0,0.0,0.0,0.0,-14993.0,256079.0,1.0,0.0,254960.0,0.0,-14993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 09:00,10388.0,10388.0,168.0,397.0,23117.0,1505.0,1504.0,0.0,0.0,0.0,-14800.0,261999.0,1.0,0.0,260879.0,0.0,-14801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 09:30,10779.0,10779.0,168.0,397.0,22196.0,1569.0,1568.0,0.0,0.0,0.0,-13552.0,267420.0,1.0,0.0,266299.0,0.0,-13553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 10:00,10686.0,10686.0,168.0,397.0,22196.0,1569.0,1568.0,0.0,0.0,0.0,-13645.0,272878.0,1.0,0.0,271756.0,0.0,-13647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 10:30,10390.0,10390.0,168.0,397.0,20833.0,977.0,976.0,0.0,0.0,0.0,-11986.0,277673.0,1.0,0.0,276549.0,0.0,-11987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 11:00,10687.0,10687.0,168.0,397.0,20833.0,977.0,976.0,0.0,0.0,0.0,-11689.0,282348.0,1.0,0.0,281223.0,0.0,-11690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 11:30,10481.0,10481.0,168.0,397.0,21163.0,634.0,633.0,0.0,0.0,0.0,-11881.0,287101.0,1.0,0.0,285974.0,0.0,-11883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 12:00,10231.0,10231.0,168.0,397.0,21163.0,634.0,633.0,0.0,0.0,0.0,-12131.0,291953.0,1.0,0.0,290826.0,0.0,-12133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 12:30,10303.0,10303.0,168.0,397.0,22400.0,871.0,870.0,0.0,0.0,0.0,-13534.0,297367.0,1.0,0.0,296238.0,0.0,-13535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 13:00,10290.0,10290.0,168.0,397.0,22400.0,871.0,870.0,0.0,0.0,0.0,-13547.0,302786.0,1.0,0.0,301656.0,0.0,-13549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 13:30,10444.0,10444.0,168.0,397.0,18771.0,581.0,581.0,0.0,0.0,0.0,-9475.0,306576.0,1.0,0.0,305445.0,0.0,-9476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 14:00,11013.0,11013.0,168.0,397.0,18771.0,1815.0,1810.0,0.0,0.0,0.0,-10139.0,310631.0,5.0,0.0,309497.0,0.0,-10144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 14:30,11081.0,11081.0,168.0,397.0,16337.0,1822.0,1816.0,0.0,0.0,0.0,-7643.0,313688.0,5.0,0.0,312549.0,0.0,-7648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 15:00,11449.0,11449.0,168.0,397.0,16337.0,1822.0,1816.0,0.0,0.0,0.0,-7275.0,316599.0,5.0,0.0,315453.0,0.0,-7281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 15:30,11438.0,11438.0,168.0,397.0,5702.0,2022.0,2016.0,3149.0,0.0,0.0,-0.0,315024.0,6.0,0.0,313874.0,3143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 16:00,13178.0,13178.0,168.0,397.0,5702.0,2022.0,2016.0,4888.0,0.0,0.0,-0.0,312580.0,6.0,0.0,311424.0,4882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 16:30,12474.0,12474.0,168.0,397.0,0.0,2094.0,2091.0,9814.0,0.0,0.0,-0.0,307674.0,4.0,0.0,306512.0,9810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 17:00,13486.0,13486.0,168.0,397.0,0.0,2094.0,2091.0,10826.0,0.0,0.0,-0.0,302261.0,4.0,0.0,301096.0,10822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 17:30,13186.0,13186.0,168.0,397.0,0.0,2235.0,2231.0,10385.0,0.0,0.0,-0.0,297068.0,4.0,0.0,295899.0,10381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 18:00,12760.0,12760.0,168.0,397.0,0.0,2235.0,2231.0,9959.0,0.0,0.0,-0.0,292088.0,4.0,0.0,290915.0,9955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 18:30,12319.0,12319.0,168.0,397.0,0.0,1943.0,1938.0,9810.0,0.0,0.0,-0.0,287183.0,5.0,0.0,286006.0,9804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 19:00,11708.0,11708.0,168.0,397.0,0.0,1943.0,1938.0,9199.0,0.0,0.0,-0.0,282584.0,5.0,0.0,281401.0,9194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 19:30,11054.0,11054.0,168.0,397.0,0.0,1224.0,1220.0,9264.0,0.0,0.0,-0.0,277952.0,5.0,0.0,276764.0,9259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 20:00,11115.0,11115.0,168.0,397.0,0.0,1224.0,1220.0,9325.0,0.0,0.0,-0.0,273289.0,5.0,0.0,272097.0,9320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 20:30,10961.0,10961.0,168.0,397.0,0.0,1375.0,1370.0,9021.0,0.0,0.0,-0.0,268779.0,5.0,0.0,267581.0,9016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 21:00,10257.0,10257.0,168.0,397.0,0.0,1375.0,1370.0,8317.0,0.0,0.0,-0.0,264620.0,5.0,0.0,263418.0,8312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 21:30,9962.0,9962.0,168.0,397.0,0.0,1376.0,1371.0,8021.0,0.0,0.0,-0.0,260610.0,4.0,0.0,259403.0,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 22:00,9827.0,9827.0,168.0,397.0,0.0,1376.0,1371.0,7885.0,0.0,0.0,-0.0,256667.0,4.0,0.0,255456.0,7881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 22:30,9413.0,9413.0,168.0,397.0,0.0,1231.0,1227.0,7616.0,0.0,0.0,-0.0,252859.0,5.0,0.0,251643.0,7611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 23:00,9255.0,9255.0,168.0,397.0,0.0,1231.0,1227.0,7458.0,0.0,0.0,-0.0,249130.0,5.0,0.0,247909.0,7453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sun -18 Jul 2027 23:30,9208.0,9208.0,168.0,397.0,0.0,949.0,945.0,7693.0,0.0,0.0,-0.0,245284.0,4.0,0.0,244058.0,7689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 00:00,9364.0,9364.0,168.0,397.0,0.0,922.0,921.0,7877.0,0.0,0.0,-0.0,241345.0,1.0,0.0,240117.0,7875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 00:30,9148.0,9148.0,168.0,397.0,0.0,1058.0,1057.0,7525.0,0.0,0.0,-0.0,237583.0,2.0,0.0,236353.0,7523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 01:00,8885.0,8885.0,168.0,397.0,0.0,1058.0,1057.0,7261.0,0.0,0.0,-0.0,233952.0,2.0,0.0,232721.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 01:30,8717.0,8717.0,168.0,397.0,0.0,803.0,802.0,7348.0,0.0,0.0,-0.0,230278.0,1.0,0.0,229045.0,7347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 02:00,8657.0,8657.0,168.0,397.0,0.0,803.0,802.0,7288.0,0.0,0.0,-0.0,226634.0,1.0,0.0,225400.0,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 02:30,8572.0,8572.0,168.0,397.0,0.0,937.0,937.0,7069.0,0.0,0.0,-0.0,223099.0,1.0,0.0,221864.0,7069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 03:00,8630.0,8630.0,168.0,397.0,0.0,937.0,937.0,7127.0,0.0,0.0,-0.0,219536.0,1.0,0.0,218300.0,7126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 03:30,8655.0,8655.0,168.0,397.0,0.0,1295.0,1295.0,6794.0,0.0,0.0,-0.0,216139.0,0.0,0.0,214902.0,6794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 04:00,8933.0,8933.0,168.0,397.0,0.0,1295.0,1295.0,7072.0,0.0,0.0,-0.0,212603.0,0.0,0.0,211366.0,7071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 04:30,9438.0,9438.0,168.0,397.0,0.0,1037.0,1037.0,7835.0,0.0,0.0,-0.0,208685.0,0.0,0.0,207448.0,7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 05:00,10100.0,10100.0,168.0,397.0,0.0,1037.0,1037.0,8497.0,0.0,0.0,-0.0,204437.0,0.0,0.0,203199.0,8497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 05:30,10741.0,10741.0,168.0,397.0,0.0,1069.0,1069.0,9107.0,0.0,0.0,-0.0,199883.0,0.0,0.0,198646.0,9107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 06:00,11852.0,11852.0,168.0,397.0,0.0,1069.0,1069.0,10218.0,0.0,0.0,-0.0,194774.0,0.0,0.0,193537.0,10218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 06:30,13045.0,13045.0,168.0,397.0,5406.0,1039.0,1039.0,6034.0,0.0,0.0,-0.0,191757.0,0.0,0.0,190519.0,6034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 07:00,13975.0,13975.0,168.0,397.0,5406.0,1039.0,1039.0,6964.0,0.0,0.0,-0.0,188275.0,0.0,0.0,187037.0,6964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 07:30,15077.0,15077.0,168.0,397.0,7308.0,885.0,885.0,6319.0,0.0,0.0,-0.0,185116.0,0.0,0.0,183878.0,6319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 08:00,15381.0,15381.0,168.0,397.0,7308.0,885.0,885.0,6622.0,0.0,0.0,-0.0,181805.0,0.0,0.0,180567.0,6622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 08:30,15169.0,15169.0,168.0,397.0,15100.0,586.0,586.0,0.0,0.0,0.0,-1082.0,182238.0,0.0,0.0,180999.0,0.0,-1082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 09:00,14081.0,14081.0,168.0,397.0,15100.0,586.0,586.0,0.0,0.0,0.0,-2171.0,183106.0,0.0,0.0,181868.0,0.0,-2171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 09:30,13582.0,13582.0,168.0,397.0,4865.0,726.0,726.0,7425.0,0.0,0.0,-0.0,179394.0,0.0,0.0,178155.0,7425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 10:00,13189.0,13189.0,168.0,397.0,4865.0,726.0,726.0,7032.0,0.0,0.0,-0.0,175878.0,0.0,0.0,174639.0,7032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 10:30,12890.0,12890.0,168.0,397.0,8089.0,581.0,581.0,3654.0,0.0,0.0,-0.0,174051.0,0.0,0.0,174051.0,3654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 11:00,13008.0,13008.0,168.0,397.0,8089.0,581.0,581.0,3771.0,0.0,0.0,-0.0,172165.0,0.0,0.0,172165.0,3771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 11:30,12900.0,12900.0,168.0,397.0,4243.0,482.0,482.0,7610.0,0.0,0.0,-0.0,168360.0,0.0,0.0,167121.0,7610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 12:00,13426.0,13426.0,168.0,397.0,4243.0,482.0,482.0,8136.0,0.0,0.0,-0.0,164292.0,0.0,0.0,163053.0,8136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 12:30,13315.0,13315.0,168.0,397.0,3002.0,208.0,207.0,9540.0,0.0,0.0,-0.0,159522.0,0.0,0.0,158283.0,9540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 13:00,13358.0,13358.0,168.0,397.0,3002.0,208.0,207.0,9583.0,0.0,0.0,-0.0,154731.0,0.0,0.0,153491.0,9582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 13:30,13221.0,13221.0,168.0,397.0,3237.0,201.0,200.0,9217.0,0.0,0.0,-0.0,150122.0,1.0,0.0,148882.0,9216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 14:00,13917.0,13917.0,168.0,397.0,3237.0,581.0,581.0,9533.0,0.0,0.0,-0.0,145356.0,1.0,0.0,144115.0,9532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 14:30,13928.0,13928.0,168.0,397.0,2984.0,390.0,390.0,9988.0,0.0,0.0,-0.0,140362.0,1.0,0.0,139120.0,9987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 15:00,14719.0,14719.0,168.0,397.0,2984.0,390.0,390.0,10779.0,0.0,0.0,-0.0,134972.0,1.0,0.0,133730.0,10778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 15:30,15334.0,15334.0,168.0,397.0,890.0,180.0,179.0,13699.0,0.0,0.0,-0.0,128123.0,1.0,0.0,126881.0,13698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 16:00,15808.0,15808.0,168.0,397.0,890.0,180.0,179.0,14173.0,0.0,0.0,-0.0,121036.0,1.0,0.0,119793.0,14173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 16:30,15887.0,15887.0,168.0,397.0,0.0,252.0,251.0,15070.0,0.0,0.0,-0.0,113502.0,1.0,0.0,112258.0,15069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 17:00,16405.0,16405.0,168.0,397.0,0.0,252.0,251.0,15588.0,0.0,0.0,-0.0,105708.0,1.0,0.0,104463.0,15587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mon -19 Jul 2027 17:30,16357.0,16357.0,168.0,397.0,0.0,761.0,760.0,15030.0,0.0,0.0,-0.0,98193.0,1.0,0.0,96948.0,15029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
